date,u925,v925,prRatio,wdCoh,ws925,wd925,month,year,winter
2089-03-29 12:00:00,6.5113322129249624,2.1854635279417067,0.9722222222222222,43.58879601758548,6.868311147512007,251.4461876896405,3,2089,2088-2089
2089-03-30 12:00:00,5.646362443542483,3.2473595530986774,0.8888888888888888,31.487857653996713,6.513582187318148,240.09575147594597,3,2089,2088-2089
2089-03-31 12:00:00,3.5835404229640977,0.34782845014333563,0.8611111111111112,122.9862357926144,3.6003814511447008,264.45607806943946,3,2089,2088-2089
2089-04-01 12:00:00,-1.9172464138746257,-0.5567562572479283,0.7777777777777778,113.65689897835267,1.9964496841893695,73.8070363590862,4,2089,2088-2089
2089-04-02 12:00:00,-2.6783880438923804,-0.4932719620943088,0.6111111111111112,137.1879187941198,2.72343161145163,79.56491039166224,4,2089,2088-2089
2089-04-03 12:00:00,-2.2994292508125294,0.9043482850193968,0.5,150.3545239760249,2.4708744808487935,111.46934231857819,4,2089,2088-2089
2089-04-04 12:00:00,1.2594345193594687,3.3122176290988907,0.7777777777777778,71.59478315866775,3.5435802419400204,200.8187589160303,4,2089,2088-2089
2089-04-05 12:00:00,7.3616415440559395,4.355623047304153,0.8055555555555556,24.92030547927024,8.553666953615709,239.3886972957393,4,2089,2088-2089
2089-04-06 12:00:00,8.755385277462008,4.220951744651795,0.6111111111111112,27.01810758283318,9.719732763171912,244.26138758919825,4,2089,2088-2089
2089-04-07 12:00:00,7.827268521118167,4.879916222667695,0.4444444444444444,31.426119574088972,9.223866588472685,238.05849369529108,4,2089,2088-2089
2089-04-08 12:00:00,7.205629836654666,9.657904707717895,0.4166666666666667,18.425277106924568,12.049739610723853,216.72611310024666,4,2089,2088-2089
2089-04-09 12:00:00,6.470551591014862,10.547632749748233,0.7222222222222222,21.763516695842668,12.374190661030985,211.5274537631071,4,2089,2088-2089
2089-04-10 12:00:00,1.6596164529800415,5.090708343410491,0.6111111111111112,85.50671827644123,5.354403627732153,198.0564316764283,4,2089,2088-2089
2089-04-11 12:00:00,-7.4944897092819245,-0.8268218850612639,0.6388888888888888,41.914742051781346,7.5399609038872955,83.70436175396088,4,2089,2088-2089
2089-04-12 12:00:00,-11.639713809394836,5.6402441196441675,0.8333333333333334,43.41905663864398,12.93426810042986,115.85338851429941,4,2089,2088-2089
2089-04-13 12:00:00,-4.904268915843964,6.1657326382637,1.0,29.093446901763173,7.878331839003964,141.50100329553987,4,2089,2088-2089
2089-04-14 12:00:00,-3.412956872940065,2.960335611963269,0.4166666666666667,55.825990251813636,4.517948821313359,130.93776367591647,4,2089,2088-2089
2089-04-15 12:00:00,-2.654024973821642,2.137499548411368,0.5,143.52333503707234,3.4077489463174615,128.84728568833464,4,2089,2088-2089
2089-04-16 12:00:00,-3.8375621604919443,0.3004876629352545,0.6111111111111112,156.38313388443257,3.849308531569779,94.47722199450311,4,2089,2088-2089
2089-04-17 12:00:00,-6.11436329536438,-0.8689593662381188,0.7777777777777778,28.786741525951996,6.175801882174663,81.9114204715903,4,2089,2088-2089
2089-04-18 12:00:00,-5.588565258121492,0.41289810680150985,0.8888888888888888,38.47463019139249,5.603797506234751,94.22548768252636,4,2089,2088-2089
2089-04-19 12:00:00,-3.739621564722062,1.8235348811626444,0.8333333333333334,65.56420247039829,4.160534690415541,115.99504373292996,4,2089,2088-2089
2089-04-20 12:00:00,-3.2123190003871924,1.2643210178136817,0.6111111111111112,40.23015678805069,3.4521733728673007,111.48386159624084,4,2089,2088-2089
2089-04-21 12:00:00,-3.5081775870323177,-0.484594090640547,0.6388888888888888,54.149898541759285,3.54148858742191,82.13534736946389,4,2089,2088-2089
2089-04-22 12:00:00,-3.766378578948974,-0.3425273905634895,0.7222222222222222,51.39024342365934,3.781921814798916,84.80361968117899,4,2089,2088-2089
2089-04-23 12:00:00,-4.305473350524903,0.9885030902266481,0.6111111111111112,53.98510998274901,4.4174924031024405,102.93057113261011,4,2089,2088-2089
2089-04-24 12:00:00,-4.132713484287263,2.2658152958393076,0.5,46.53815601134454,4.713092371052061,118.73434362097612,4,2089,2088-2089
2089-04-25 12:00:00,-2.15978145685196,4.111640846443174,0.3611111111111111,51.227520143099326,4.644377933749741,152.28774739180022,4,2089,2088-2089
2089-04-26 12:00:00,1.7679217973232262,6.768489282226559,0.3888888888888889,20.67424154210366,6.995569644072339,194.63853850523537,4,2089,2088-2089
2089-04-27 12:00:00,4.961683949661256,4.5471384178161625,0.2777777777777778,15.628053387068633,6.730139330437803,227.49627957072934,4,2089,2088-2089
2089-04-28 12:00:00,4.07788149223328,2.6928394357204435,0.08333333333333333,47.92271347639473,4.886768021020633,236.5611206472199,4,2089,2088-2089
2089-04-29 12:00:00,4.006353814125064,2.8181102587699893,0.3611111111111111,124.83551015420754,4.898225833354267,234.87705435243402,4,2089,2088-2089
2089-04-30 12:00:00,3.51192914037705,-0.01953849101066331,0.4166666666666667,128.25223203178365,3.511983490801239,270.31875971251344,4,2089,2088-2089
2089-10-01 12:00:00,-5.550856700611115,-0.46352186241299037,0.5277777777777778,40.33030507708622,5.570176175638803,85.22661537709536,10,2089,2089-2090
2089-10-02 12:00:00,-5.8159527137756335,-8.111393838882444,0.7222222222222222,31.392248665994885,9.980982716062293,35.64091195994928,10,2089,2089-2090
2089-10-03 12:00:00,-6.424909955787657,-6.120043448352813,0.6388888888888888,36.56555603299395,8.873240656586834,46.39212368201652,10,2089,2089-2090
2089-10-04 12:00:00,-4.666877135658265,-3.7106151327610037,0.25,29.663424480453457,5.962248473755925,51.51193200236011,10,2089,2089-2090
2089-10-05 12:00:00,-3.664556157112123,2.728681340956686,0.3611111111111111,85.16930340266248,4.568881010610098,126.67190098653896,10,2089,2089-2090
2089-10-06 12:00:00,4.1329212090969065,0.6259264619350471,0.75,176.13195587065553,4.180050437058572,261.38806136377485,10,2089,2089-2090
2089-10-07 12:00:00,-0.9257608768880353,-4.167552718257907,0.08333333333333333,30.46464676491655,4.269136781673242,12.52406568828539,10,2089,2089-2090
2089-10-08 12:00:00,-3.738764039468764,-1.809309966039663,0.0,72.0544121442845,4.153547772210551,64.17614472350871,10,2089,2089-2090
2089-10-09 12:00:00,-1.3447548614859577,-0.09041849281788589,0.0,154.29489724735882,1.3477912083603956,86.15334196871572,10,2089,2089-2090
2089-10-10 12:00:00,-2.5563374796390517,-1.399566656541829,0.027777777777777776,72.4989682399063,2.9143864081331103,61.29977984118784,10,2089,2089-2090
2089-10-11 12:00:00,-1.1272127373859293,-0.8138364712953613,0.0,179.68271039229623,1.3903015346807202,54.171087385868475,10,2089,2089-2090
2089-10-12 12:00:00,-0.25973126993179607,2.1749545684456795,0.0,154.8867322851668,2.1904081143437892,173.19003551427954,10,2089,2089-2090
2089-10-13 12:00:00,1.653360230147836,4.113276855087278,0.0,150.60243124147917,4.433130557205732,201.8980038054131,10,2089,2089-2090
2089-10-14 12:00:00,-1.1882905237436305,1.142003031611441,0.0,89.70358595487794,1.6480914091847678,133.86206215340508,10,2089,2089-2090
2089-10-15 12:00:00,-4.342891126918794,0.4090691719412771,0.0,78.21946127122213,4.362114272655259,95.38097479999084,10,2089,2089-2090
2089-10-16 12:00:00,-3.4820842609882376,1.3640532315671419,0.0,100.83428164615782,3.7397261957489296,111.39200230938593,10,2089,2089-2090
2089-10-17 12:00:00,-2.4182574064970037,3.062327807426451,0.0,109.81912347264537,3.9020277400621985,141.70257393131953,10,2089,2089-2090
2089-10-18 12:00:00,-1.0543180732965487,3.3225621278285966,0.0,107.43141948592913,3.48582926904928,162.39468433575394,10,2089,2089-2090
2089-10-19 12:00:00,-3.549763518524169,-5.024396158313751,0.1111111111111111,31.956242145198587,6.151859702002564,35.24141591118757,10,2089,2089-2090
2089-10-20 12:00:00,-7.036744151306152,-4.5837454893112195,0.1111111111111111,23.34047077141524,8.398005177524142,56.91971983078835,10,2089,2089-2090
2089-10-21 12:00:00,-3.945006546068192,1.0915751826345899,0.0,52.434018418468696,4.093239918190067,105.46665680229933,10,2089,2089-2090
2089-10-22 12:00:00,1.3044024884462333,4.422639989471433,0.0,105.01056421558087,4.610987999153392,196.43276613889958,10,2089,2089-2090
2089-10-23 12:00:00,2.527843414592745,-2.2409670751333213,0.3611111111111111,119.34145838444508,3.3781541943095936,311.55741844139555,10,2089,2089-2090
2089-10-24 12:00:00,-4.2439213640213,-9.804153771209718,0.1111111111111111,38.45349715921364,10.683271957294831,23.406325668331192,10,2089,2089-2090
2089-10-25 12:00:00,-4.755639782476425,-7.62817514448166,0.0,39.15962516749801,8.989169359599375,31.940686707846766,10,2089,2089-2090
2089-10-26 12:00:00,-6.619583310699464,-2.398545104551317,0.027777777777777776,17.225464732978992,7.040731625751543,70.08248189391202,10,2089,2089-2090
2089-10-27 12:00:00,-7.894807252788545,2.331359310173986,0.1388888888888889,44.37002451711507,8.231841701090804,106.45202229485665,10,2089,2089-2090
2089-10-28 12:00:00,-6.001543418979648,7.08448126659393,0.4166666666666667,61.40857279916361,9.284847776168345,139.73074943447318,10,2089,2089-2090
2089-10-29 12:00:00,-3.246301386308673,7.939268070125576,0.3888888888888889,71.20042089943865,8.577321853589563,157.76075103085623,10,2089,2089-2090
2089-10-30 12:00:00,-1.7527765859127074,8.078590882301325,0.1111111111111111,78.2161743563696,8.266550453709572,167.758516896728,10,2089,2089-2090
2089-10-31 12:00:00,3.3481102385044084,6.0312050236702,0.3333333333333333,79.00518927155304,6.898208188125573,209.03602248712698,10,2089,2089-2090
2089-11-01 12:00:00,-4.881508907699582,-14.6314434803009,0.9444444444444444,35.22683041793498,15.424275267680814,18.450317386265965,11,2089,2089-2090
2089-11-02 12:00:00,-6.126345505523681,-10.482494325637818,0.4722222222222222,32.01105099819334,12.141449523845136,30.303546332478646,11,2089,2089-2090
2089-11-03 12:00:00,-5.094512505865096,-7.3117019329071065,0.3333333333333333,37.506727072317744,8.911511814955608,34.86729936394417,11,2089,2089-2090
2089-11-04 12:00:00,-4.857542786550521,-7.455114408874516,0.0,49.45433217135134,8.898002740647893,33.08713395777886,11,2089,2089-2090
2089-11-05 12:00:00,-6.832894549179078,-4.45155104532242,0.0,21.950943063083372,8.155044734966957,56.91622599203251,11,2089,2089-2090
2089-11-06 12:00:00,-6.8577127685546895,-0.2976531088888671,0.0,42.31163196473291,6.864169417287807,87.51468602684548,11,2089,2089-2090
2089-11-07 12:00:00,-4.854875311279297,0.36101605989932734,0.0,82.64092958891653,4.868279663656812,94.25277580401524,11,2089,2089-2090
2089-11-08 12:00:00,-5.080058435726167,1.3807488115489452,0.0,67.42056250944313,5.264357604778233,105.20554012941136,11,2089,2089-2090
2089-11-09 12:00:00,-4.331888713359835,4.317656675148007,0.0,85.86783023749382,6.116160477733108,134.9057251045129,11,2089,2089-2090
2089-11-10 12:00:00,-1.844686614847186,4.567428145742414,0.0,108.17580813287066,4.925877441991057,158.00727035148873,11,2089,2089-2090
2089-11-11 12:00:00,-0.9355683730006248,4.593447164964674,0.0,114.86822000760642,4.6877547971156766,168.4877715948245,11,2089,2089-2090
2089-11-12 12:00:00,-1.2574346057046228,3.736500842905042,0.0,130.21366044394398,3.9424079363573767,161.40050766052616,11,2089,2089-2090
2089-11-13 12:00:00,-1.3602267143189908,0.08691528507061194,0.027777777777777776,49.17936636444807,1.363000726751803,93.65609500799997,11,2089,2089-2090
2089-11-14 12:00:00,-3.6739739651203136,-4.997897627735138,0.027777777777777776,41.36165510402168,6.20298842443724,36.31975073046897,11,2089,2089-2090
2089-11-15 12:00:00,-4.6404887637138375,-4.125610455751419,0.0,23.93083817232528,6.209250969220024,48.36141534343682,11,2089,2089-2090
2089-11-16 12:00:00,-3.6521237747192408,2.348510432362555,0.0,71.5714328194868,4.342062795122299,122.74318012697364,11,2089,2089-2090
2089-11-17 12:00:00,-2.387502353572849,5.28579225053787,0.3888888888888889,85.18267275787466,5.799979931358564,155.6921162678343,11,2089,2089-2090
2089-11-18 12:00:00,-0.5351539470925946,4.368729628086087,0.08333333333333333,102.73751653338834,4.401384817350783,173.01626194257125,11,2089,2089-2090
2089-11-19 12:00:00,-0.9173144218027574,-2.6908147015094745,0.5555555555555556,47.92743239702315,2.84287697699124,18.824542684616006,11,2089,2089-2090
2089-11-20 12:00:00,-4.981827440357207,-8.950354619407653,0.4722222222222222,46.39940456033716,10.243410196738582,29.100605872229806,11,2089,2089-2090
2089-11-21 12:00:00,-7.216632160186768,2.5172145701408346,0.6388888888888888,39.2528795545052,7.643045788661169,109.22914877965007,11,2089,2089-2090
2089-11-22 12:00:00,4.777353661918637,3.5217768707275474,0.8888888888888888,122.95422749496939,5.93515124813504,233.6030460309923,11,2089,2089-2090
2089-11-23 12:00:00,-0.7763872805610288,-7.787125011253361,0.16666666666666666,12.74213294433639,7.825732754848239,5.693653617724351,11,2089,2089-2090
2089-11-24 12:00:00,-2.7640990278720867,4.331710718488688,0.3611111111111111,66.89813756152816,5.138478489256641,147.45772902610435,11,2089,2089-2090
2089-11-25 12:00:00,3.6353402925968155,5.414092745304112,0.8055555555555556,51.78151166403714,6.521357166858177,213.87973412329993,11,2089,2089-2090
2089-11-26 12:00:00,-0.7659334651738384,-2.59239646072388,0.16666666666666666,107.98512077718811,2.7031784037770987,16.459977150729486,11,2089,2089-2090
2089-11-27 12:00:00,-3.1898788176059707,3.752756887769695,0.7222222222222222,35.37278387653535,4.92529299937721,139.63514909646358,11,2089,2089-2090
2089-11-28 12:00:00,1.7352188328385303,10.029837711334228,0.6111111111111112,47.55363321922124,10.178832394412423,189.8153370473495,11,2089,2089-2090
2089-11-29 12:00:00,6.44559011144638,8.179256321716311,0.3611111111111111,16.91424630967373,10.413734481976752,218.2395625126182,11,2089,2089-2090
2089-11-30 12:00:00,7.50070739593506,6.520724931812291,0.3055555555555556,18.595227581400138,9.938836203288256,228.99800095531384,11,2089,2089-2090
2089-12-01 12:00:00,6.760775131893159,5.166620769405369,0.3888888888888889,30.72170594328628,8.508939449712631,232.6127426272756,12,2089,2089-2090
2089-12-02 12:00:00,-1.623619367194173,-3.2705794377803805,0.7777777777777778,121.13181425011533,3.6514147543602653,26.401259814651837,12,2089,2089-2090
2089-12-03 12:00:00,-5.505758290576933,-0.6403316684722921,0.8888888888888888,157.77715230874156,5.542869202850194,83.3661791728527,12,2089,2089-2090
2089-12-04 12:00:00,-7.133344255924226,1.9639427185058582,0.3611111111111111,152.89446514201705,7.398761468995965,105.39322359181745,12,2089,2089-2090
2089-12-05 12:00:00,-1.212590797774498,8.652027941131593,0.05555555555555555,43.08275872816557,8.736587659777081,172.02190164043157,12,2089,2089-2090
2089-12-06 12:00:00,7.231493294811246,12.185615486145021,0.0,15.150274824437048,14.169817220030659,210.6868029972243,12,2089,2089-2090
2089-12-07 12:00:00,7.867865278816221,11.24049555912018,0.0,16.669047641112144,13.72049723808151,214.9903725770261,12,2089,2089-2090
2089-12-08 12:00:00,5.459354642581942,9.414916243553163,0.0,19.714994407141432,10.883253235434807,210.1078275849962,12,2089,2089-2090
2089-12-09 12:00:00,6.493468977546692,9.210851674652105,0.4722222222222222,35.7858728637641,11.269646309214977,215.18308263717444,12,2089,2089-2090
2089-12-10 12:00:00,1.2828251047611283,-0.155941280245779,0.5833333333333334,163.64822062225048,1.292268521743872,276.9309163570193,12,2089,2089-2090
2089-12-11 12:00:00,1.0706207261800742,4.822455471515653,0.5833333333333334,63.834942973982834,4.939868977420111,192.51707714271828,12,2089,2089-2090
2089-12-12 12:00:00,5.624859510707855,5.7264209810257,0.4722222222222222,61.014085618696015,8.026888672900101,224.48738044592423,12,2089,2089-2090
2089-12-13 12:00:00,4.60070494170189,3.0365441500663835,0.5555555555555556,122.78694933200657,5.512448306868969,236.57450447205738,12,2089,2089-2090
2089-12-14 12:00:00,0.547033408355714,-3.686620920419689,0.3333333333333333,35.84100626443001,3.726985291188226,351.5598410330241,12,2089,2089-2090
2089-12-15 12:00:00,2.4381631019592294,-3.9068252520561195,0.2777777777777778,33.387322276805435,4.605206060738087,328.03262648286244,12,2089,2089-2090
2089-12-16 12:00:00,1.3936389462947876,-6.115680133628844,0.1111111111111111,25.358055831956506,6.2724614793151305,347.1626730353342,12,2089,2089-2090
2089-12-17 12:00:00,1.4259020118236558,-2.840745884752277,0.0,80.3613173548435,3.1785269747258313,333.3458044478941,12,2089,2089-2090
2089-12-18 12:00:00,1.814818633306024,3.3677647320270507,0.0,128.73048529256255,3.8256249113157943,208.31930750175832,12,2089,2089-2090
2089-12-19 12:00:00,1.0115174203038175,4.266330142879487,0.08333333333333333,152.09423505621646,4.384602647859917,193.3381473539973,12,2089,2089-2090
2089-12-20 12:00:00,2.620154142737387,3.908405268383029,0.3611111111111111,108.10525121152739,4.705405346367952,213.83748788358787,12,2089,2089-2090
2089-12-21 12:00:00,3.950038176345828,2.7607204148292563,0.3055555555555556,56.912853495002025,4.819167853835815,235.04992310505824,12,2089,2089-2090
2089-12-22 12:00:00,3.6317165849447273,4.254676304388045,0.2222222222222222,54.431204208437265,5.593892724077189,220.4834862732941,12,2089,2089-2090
2089-12-23 12:00:00,1.4146278999328608,11.012913672256467,0.4444444444444444,17.301929668196493,11.103397662330295,187.31966030427668,12,2089,2089-2090
2089-12-24 12:00:00,2.3554414020940584,16.038942218399047,0.8888888888888888,43.90985365551913,16.21097688863451,188.35460353758367,12,2089,2089-2090
2089-12-25 12:00:00,7.855025181198121,10.142785152053838,0.75,24.00788782880494,12.828776685170741,217.75579789656734,12,2089,2089-2090
