date,u925,v925,prRatio,wdCoh,ws925,wd925,month,year,winter
2005-02-01 12:00:00,1.44955862286091,3.9415508327960986,0.9166666666666666,40.89606683519685,4.199647981512979,200.1916811807307,2,2005,2004-2005
2005-02-02 12:00:00,3.299426283836367,5.743288375806807,0.8888888888888888,56.92693916630341,6.623562120954845,209.87667081962246,2,2005,2004-2005
2005-02-03 12:00:00,2.606224606132504,12.951844303131097,0.7222222222222222,28.124453200540927,13.211460083963466,191.37736072777977,2,2005,2004-2005
2005-02-04 12:00:00,11.647638771438602,8.57254680137635,0.6111111111111112,29.063351380732826,14.462228307273662,233.64729970718844,2,2005,2004-2005
2005-02-05 12:00:00,8.087439594650267,10.159298967933655,0.3333333333333333,21.741974279200463,12.985300717233109,218.52199069826383,2,2005,2004-2005
2005-02-06 12:00:00,4.394733808660509,10.18657048883438,0.6388888888888888,168.14610082751074,11.094138252833124,203.33654004221782,2,2005,2004-2005
2005-02-07 12:00:00,5.438026151466374,2.304613271713269,0.6111111111111112,110.4935113784133,5.906214587719373,247.03296757718,2,2005,2004-2005
2005-02-08 12:00:00,-1.2483926116347255,0.8984635934591422,0.6944444444444444,155.34820633247585,1.5380900303804341,125.74242720270809,2,2005,2004-2005
2005-02-09 12:00:00,3.4877963556289684,7.612558732223515,0.9444444444444444,116.95014675384127,8.373516219002099,204.61552157615,2,2005,2004-2005
2005-02-10 12:00:00,2.225605456483359,5.61280533618927,0.8888888888888888,144.15503362019746,6.037955232517317,201.62945627232347,2,2005,2004-2005
2005-02-11 12:00:00,-1.9154401872038893,4.044991820764541,0.9444444444444444,73.23978817333116,4.475585988539121,154.66086491846153,2,2005,2004-2005
2005-02-12 12:00:00,-2.359762088513375,5.392868076324462,1.0,54.89401947730187,5.886552743586395,156.36721315339838,2,2005,2004-2005
2005-02-13 12:00:00,-3.226262476158143,6.180339646434783,0.9722222222222222,42.43300101118945,6.971754995003747,152.43452907209564,2,2005,2004-2005
2005-02-14 12:00:00,-2.775270994806292,7.040661274337766,0.6111111111111112,52.1973848071263,7.567895366254254,158.48675171605248,2,2005,2004-2005
2005-02-15 12:00:00,-1.1949924530267737,4.483796889019012,0.6111111111111112,52.09547588023156,4.640306186532039,165.07677570521463,2,2005,2004-2005
2005-02-16 12:00:00,-0.9586223336458215,2.6909419450759904,0.5,60.28756714786164,2.85659330852922,160.39204495723226,2,2005,2004-2005
2005-02-17 12:00:00,-2.7593334251403814,3.990840563201905,0.4166666666666667,48.87058621195479,4.851878950674125,145.33937448937502,2,2005,2004-2005
2005-02-18 12:00:00,-7.166005803203585,5.627009914779663,0.2777777777777778,41.118595138443965,9.11125017506248,128.14029968792437,2,2005,2004-2005
2005-02-19 12:00:00,-5.484010975360873,5.3381623818397514,0.08333333333333333,41.55759700961008,7.653127072822426,134.22788124721745,2,2005,2004-2005
2005-02-20 12:00:00,-4.935999250984192,4.170448942899703,0.0,27.92506876592529,6.461944985145708,130.19462394906685,2,2005,2004-2005
2005-02-21 12:00:00,-3.5658829241275796,4.382141785669325,0.027777777777777776,39.87980458245238,5.649662614554412,140.86369540292043,2,2005,2004-2005
2005-02-22 12:00:00,-7.423100455951692,2.7951413227081274,0.08333333333333333,37.859946890150326,7.931912467561701,110.63368142285952,2,2005,2004-2005
2005-02-23 12:00:00,-5.605591735839847,5.23581416864395,0.4722222222222222,46.22849230984909,7.670489470528509,133.04651868606226,2,2005,2004-2005
2005-02-24 12:00:00,-7.363230948829655,1.4039898473262822,0.8611111111111112,112.60054106754492,7.495889373329767,100.79533304916976,2,2005,2004-2005
2005-02-25 12:00:00,0.3778548104524559,-3.869222785902024,0.8888888888888888,127.43015024983751,3.887628997824443,354.42237989119815,2,2005,2004-2005
2005-02-26 12:00:00,4.552925499916077,2.543835718822476,0.6111111111111112,40.9575403450321,5.215384048384464,240.8067928407826,2,2005,2004-2005
2005-02-27 12:00:00,6.818848991394043,8.35256057853699,0.2777777777777778,15.662115540459467,10.782484397650002,219.22745316683282,2,2005,2004-2005
2005-02-28 12:00:00,7.024156230068208,11.81972202758789,0.05555555555555555,20.683776486184968,13.749349059277403,210.72192476891797,2,2005,2004-2005
2005-03-01 12:00:00,7.24691974544525,7.808923423480985,0.027777777777777776,43.34503104841937,10.653503218693569,222.8622588462661,3,2005,2004-2005
2005-03-02 12:00:00,5.1539789603233315,10.315736304092404,0.3333333333333333,42.834030559350424,11.531605032215834,206.5477674569084,3,2005,2004-2005
2005-03-03 12:00:00,3.7925824551105487,10.164613307762144,0.8611111111111112,18.71261121247599,10.849103436466427,200.4613625670816,3,2005,2004-2005
2005-03-04 12:00:00,0.8132626467585525,12.875345498275754,0.7222222222222222,36.67739707924386,12.901004528042863,183.61424833207303,3,2005,2004-2005
2005-03-05 12:00:00,2.7282393004417376,11.846381493759154,0.3333333333333333,29.150443236525177,12.156481570592462,192.96916960839303,3,2005,2004-2005
2005-03-06 12:00:00,-0.12250055165887053,10.104441824913021,0.5,24.263009168368797,10.10518436141609,179.3054123243292,3,2005,2004-2005
2005-03-07 12:00:00,-2.417129786682131,3.5009120861291803,0.75,110.06959301256997,4.254280413944452,145.3776918780194,3,2005,2004-2005
2005-03-08 12:00:00,-3.3066587968826338,1.712144615459446,0.9444444444444444,63.583350337741706,3.7236315047609208,117.37452923561773,3,2005,2004-2005
2005-03-09 12:00:00,-1.8681071842670456,9.072345566558838,0.6111111111111112,27.21107237971708,9.262682037669757,168.3647221108398,3,2005,2004-2005
2005-03-10 12:00:00,-1.8352983927488344,7.475179242992398,0.3611111111111111,51.15303192124395,7.6971829200877675,166.2056510428274,3,2005,2004-2005
2005-03-11 12:00:00,-1.2338357103943847,5.931816461753842,0.2222222222222222,78.65305545379843,6.058778515194155,168.2498508275266,3,2005,2004-2005
2005-03-12 12:00:00,-3.4714919557094586,4.422739187622068,0.3611111111111111,61.380577561303,5.622444158929762,141.8709584362424,3,2005,2004-2005
2005-03-13 12:00:00,-2.782754197072984,5.978997263145445,0.4166666666666667,40.030396593272826,6.5948562678824185,155.04171634171814,3,2005,2004-2005
2005-03-14 12:00:00,-3.0397838307380702,5.633315179824825,0.4166666666666667,74.94258623624157,6.401134716037573,151.6483308860245,3,2005,2004-2005
2005-03-15 12:00:00,-3.0185501602172877,4.824182492303845,0.5833333333333334,95.98701040462583,5.6907277029215475,147.96527977552046,3,2005,2004-2005
2005-03-16 12:00:00,-4.607486098289493,1.6145752226352665,0.4722222222222222,121.15435403097703,4.88219021500378,109.31170236336112,3,2005,2004-2005
2005-03-17 12:00:00,-8.27842418651581,-0.13130303802489848,0.2777777777777778,73.14120196293932,8.279465411467369,89.09131508779569,3,2005,2004-2005
2005-03-18 12:00:00,-11.24193037700653,3.5844623515129124,0.6388888888888888,59.57104956807606,11.799549523218065,107.68475636157604,3,2005,2004-2005
2005-03-19 12:00:00,-6.766863619518281,7.14410705308914,1.0,37.81695853328796,9.84015796779493,136.55338983558693,3,2005,2004-2005
2005-03-20 12:00:00,-4.58817146139145,4.7364080680847165,0.8888888888888888,21.245533932209156,6.59430654023188,135.91077742595485,3,2005,2004-2005
2005-03-21 12:00:00,-0.32521441010236524,5.261434236621859,0.75,63.74615905250914,5.271475565611101,176.4629915926322,3,2005,2004-2005
2005-03-22 12:00:00,2.338357919096944,6.833208365440366,0.7222222222222222,45.840830096151734,7.222233333486781,198.8912018612769,3,2005,2004-2005
2005-03-23 12:00:00,-0.959240657615664,3.913417401790615,0.6388888888888888,128.01890935464144,4.0292652431753035,166.22743729151352,3,2005,2004-2005
2005-03-24 12:00:00,-3.54740528149605,2.6327259811878188,0.7777777777777778,93.01212345581595,4.41761590942529,126.5811568256226,3,2005,2004-2005
2005-03-25 12:00:00,-5.7148174764633195,0.7394191708087918,0.6388888888888888,54.25285339821349,5.762454294781881,97.37233218089938,3,2005,2004-2005
2005-03-26 12:00:00,-4.80187396726608,6.95798145914078,0.25,57.77855798762974,8.454081829699458,145.38948943825193,3,2005,2004-2005
2005-03-27 12:00:00,-0.6341860348582266,8.519916030120845,0.4166666666666667,31.006239784963526,8.543486471407286,175.7429983684143,3,2005,2004-2005
2005-03-28 12:00:00,3.486544331216811,6.4368486422538735,0.9166666666666666,40.94806165025358,7.320451612901052,208.44236418148296,3,2005,2004-2005
2005-03-29 12:00:00,5.121390838241577,5.144916278362273,0.7777777777777778,22.941136931401275,7.259394439578406,224.86870584958297,3,2005,2004-2005
2005-03-30 12:00:00,4.352293766212464,4.733152671146393,0.2222222222222222,38.89863382091488,6.430022957641139,222.59958529462926,3,2005,2004-2005
2005-03-31 12:00:00,3.0750076395034784,5.403909829330445,0.19444444444444445,89.66539335827207,6.2175488278371365,209.64134150079315,3,2005,2004-2005
2005-04-01 12:00:00,2.69586657540798,5.446229405021667,0.05555555555555555,91.61782000799312,6.076932723383122,206.33526652471576,4,2005,2004-2005
2005-04-02 12:00:00,0.9704110135436037,4.947238616943356,0.5,74.08756405971786,5.041514402258744,191.09778501548385,4,2005,2004-2005
2005-04-03 12:00:00,-0.4390765172362351,4.406783586025235,0.8055555555555556,73.54239714318766,4.428603590529383,174.3100280965677,4,2005,2004-2005
2005-04-04 12:00:00,-1.0082964241266268,3.752948471593855,0.6388888888888888,91.99072016214552,3.886037044257967,164.96159159514588,4,2005,2004-2005
2005-04-05 12:00:00,-0.8060631634771838,3.6577036951541886,0.8333333333333334,101.91473145540115,3.7454684813864674,167.57213820292236,4,2005,2004-2005
2005-04-06 12:00:00,-0.8020432428777237,3.234554850530622,1.0,115.64516405753562,3.332509331500362,166.07376669017708,4,2005,2004-2005
2005-04-07 12:00:00,-2.9489328064918543,2.2894695538997625,0.9444444444444444,112.16098765860335,3.7333464258541427,127.82477203854671,4,2005,2004-2005
2005-04-08 12:00:00,-3.7306674636840835,2.140420993137359,0.75,87.47843806916961,4.301079138129657,119.84447710718445,4,2005,2004-2005
2005-04-09 12:00:00,-3.1084362539768224,3.156801533555983,0.6944444444444444,70.83120381111064,4.430324126663744,135.44229308520983,4,2005,2004-2005
2005-04-10 12:00:00,-3.0710244699954994,2.6067046705007533,0.9166666666666666,59.882276529117775,4.0281634195401725,130.32480427249482,4,2005,2004-2005
2005-04-11 12:00:00,-4.149054830360413,0.6989821263566592,0.9166666666666666,46.597484315135745,4.2075208850703465,99.56270083369975,4,2005,2004-2005
2005-04-12 12:00:00,-5.372603109264375,-1.6397769969463367,0.7777777777777778,37.04141723345944,5.617270936085563,73.02723982579496,4,2005,2004-2005
2005-04-13 12:00:00,-6.557957770156863,-2.661727606248854,0.9166666666666666,20.401241015412353,7.077542226297773,67.90887255580915,4,2005,2004-2005
2005-04-14 12:00:00,-7.407679764461519,-0.6529012898303559,1.0,27.669642349318963,7.436396949267488,84.96305581252687,4,2005,2004-2005
2005-04-15 12:00:00,-6.398831193447113,-0.603765309727191,1.0,21.096389921492758,6.427252382741926,84.60978307227305,4,2005,2004-2005
2005-04-16 12:00:00,-5.243992513275146,0.064261723625661,1.0,22.572185907249633,5.244386241345037,90.7020874365171,4,2005,2004-2005
2005-04-17 12:00:00,-6.2337210951805115,0.9882610741615308,1.0,42.46398829879331,6.311571804487485,99.00839810205582,4,2005,2004-2005
2005-04-18 12:00:00,-5.2126952203750605,1.7625678503990176,1.0,40.90848043024522,5.502620910782535,108.68193001603873,4,2005,2004-2005
2005-04-19 12:00:00,-6.413876290893552,1.328539914464953,1.0,115.21123616314924,6.550024990731941,101.70248394437249,4,2005,2004-2005
2005-04-20 12:00:00,-2.4204452509641614,6.395414303493501,0.9444444444444444,98.24131201550952,6.838119575310469,159.27006234506769,4,2005,2004-2005
2005-04-21 12:00:00,-2.632804931592941,7.290018399143216,0.6111111111111112,57.39732137415194,7.750872858437734,160.14271171688165,4,2005,2004-2005
2005-04-22 12:00:00,0.7851686443597048,2.1504896056890477,0.5833333333333334,88.36970647272065,2.289343867631574,200.05772310683147,4,2005,2004-2005
2005-04-23 12:00:00,-3.8115827298641207,-0.8964225624561305,0.5833333333333334,30.595425563929695,3.9155761156027653,76.76546864695484,4,2005,2004-2005
2005-04-24 12:00:00,-4.9779675462722786,-0.33856440219581097,0.7777777777777778,19.84330996942728,4.989467581433339,86.10915829109712,4,2005,2004-2005
2005-04-25 12:00:00,-7.5892866553306595,-1.3899303977906676,0.5555555555555556,49.56637459449624,7.715515436280492,79.62165178683296,4,2005,2004-2005
2005-04-26 12:00:00,-11.673358537673947,2.9705307240963044,0.4444444444444444,90.03115841237718,12.045387180654897,104.27708703018999,4,2005,2004-2005
2005-04-27 12:00:00,-7.8124088879585205,14.523858417701721,0.2222222222222222,90.31129157755265,16.49170082102202,151.72411428867053,4,2005,2004-2005
2005-04-28 12:00:00,-5.910817151451108,19.430797431182853,0.16666666666666666,35.63217493810413,20.309939640716582,163.08032385734202,4,2005,2004-2005
2005-04-29 12:00:00,-4.2377515180587775,13.302806831932063,0.2777777777777778,16.32082922929925,13.961490161745195,162.33016506818262,4,2005,2004-2005
2005-04-30 12:00:00,-1.127332266199589,6.531606075477594,0.4444444444444444,46.249015747644506,6.6281789326805685,170.20742784572388,4,2005,2004-2005
2005-10-01 12:00:00,5.17205785741806,-8.781468444156642,0.3333333333333333,35.69213876268941,10.191387075182591,329.5030147819692,10,2005,2005-2006
2005-10-02 12:00:00,1.264670388269426,-10.444098384857178,0.3055555555555556,12.331457575205604,10.520388883664987,353.09569835354046,10,2005,2005-2006
2005-10-03 12:00:00,-0.6925458181917648,-11.098683223915101,0.9166666666666666,17.162942148775926,11.120269286987137,3.570565270116731,10,2005,2005-2006
2005-10-04 12:00:00,-1.371735908389089,-11.565630418205261,0.9722222222222222,16.705958097072426,11.646693366482989,6.763939679978762,10,2005,2005-2006
2005-10-05 12:00:00,-4.125981953954696,-8.074326831340791,0.8888888888888888,36.99285437501726,9.067440700863152,27.06703772538401,10,2005,2005-2006
2005-10-06 12:00:00,-4.088047936010362,-6.062594987297059,0.3333333333333333,24.816008490644137,7.312126496930835,33.992048654363884,10,2005,2005-2006
2005-10-07 12:00:00,-5.824733532714845,-4.042416207695009,0.8333333333333334,23.220723041112947,7.090038753305095,55.23901250486571,10,2005,2005-2006
2005-10-08 12:00:00,-7.654618908882142,-2.3797424677372003,0.2222222222222222,29.77682871258476,8.016006789728161,72.73006677273872,10,2005,2005-2006
2005-10-09 12:00:00,-8.17458180150986,-3.1741476609230053,0.0,21.545526512726667,8.769207547031781,68.77906729160304,10,2005,2005-2006
2005-10-10 12:00:00,-10.888989376068118,-0.8128275914132604,0.0,28.658901122050835,10.91928469843547,85.73097412225974,10,2005,2005-2006
2005-10-11 12:00:00,-9.32540732536316,-1.6897480694055558,0.19444444444444445,34.504283915546395,9.477260697163326,79.72953667320473,10,2005,2005-2006
2005-10-12 12:00:00,-10.276316788482667,-5.738287881755828,0.9444444444444444,18.415880474173946,11.76990376133792,60.821040564841155,10,2005,2005-2006
2005-10-13 12:00:00,-10.053519929885864,-2.9969068049430847,0.9722222222222222,22.51048411272187,10.49069651539527,73.40092983782364,10,2005,2005-2006
2005-10-14 12:00:00,-10.146170935821534,-2.779393137645721,0.0,27.53008063377075,10.519971999606355,74.68048452904719,10,2005,2005-2006
2005-10-15 12:00:00,-8.264546366310123,-3.0913069046020514,0.0,33.16338075080266,8.823769320382882,69.49197379859399,10,2005,2005-2006
2005-10-16 12:00:00,-4.217783959198,-10.726685620498655,0.05555555555555555,31.532676501556708,11.526121894526389,21.46498887377163,10,2005,2005-2006
2005-10-17 12:00:00,-6.909664436626434,-14.858432426261903,0.3055555555555556,29.519891470140237,16.38647237182461,24.939991857105213,10,2005,2005-2006
2005-10-18 12:00:00,-7.712370405101777,-7.579348687362673,0.3888888888888889,24.32263575236381,10.813287372030581,45.49839986773719,10,2005,2005-2006
2005-10-19 12:00:00,-9.284782418251039,-0.09922316159010278,0.3611111111111111,25.02523596794184,9.285312584402291,89.3877237259909,10,2005,2005-2006
2005-10-20 12:00:00,-5.924226515197756,5.090913773632048,0.3888888888888889,58.00706943683193,7.811137103772321,130.67372464896562,10,2005,2005-2006
2005-10-21 12:00:00,-3.881681986570359,2.731849462032318,0.5277777777777778,49.92539772524586,4.746625804513252,125.1371098372523,10,2005,2005-2006
2005-10-22 12:00:00,-6.585898854637145,-0.2298600399732601,0.3611111111111111,22.51353528629015,6.589908903883829,88.00108280880573,10,2005,2005-2006
2005-10-23 12:00:00,-4.059807164096836,4.858261854076383,0.16666666666666666,64.88111226329758,6.331251254880483,140.11617808062886,10,2005,2005-2006
2005-10-24 12:00:00,-1.580041008019451,7.353491398143766,0.2222222222222222,79.87366831508766,7.5213273648736685,167.87326685114402,10,2005,2005-2006
2005-10-25 12:00:00,2.1824092391967786,-1.6455447968959764,0.25,169.7933878654451,2.7332632083139896,307.0164312029036,10,2005,2005-2006
2005-10-26 12:00:00,-1.754608971184491,-13.450905333328247,0.0,40.34015933251125,13.564862952787964,7.4320071500561085,10,2005,2005-2006
2005-10-27 12:00:00,-5.241285454177853,-10.194976275634769,0.0,41.82582622227929,11.463359650335155,27.207909988446374,10,2005,2005-2006
2005-10-28 12:00:00,-6.57083077917099,-4.403772664260867,0.08333333333333333,39.88813100993745,7.91005883713845,56.16999535961503,10,2005,2005-2006
2005-10-29 12:00:00,-5.875508876514436,-0.1578432324469109,0.6388888888888888,41.01502641873813,5.8776286922558505,88.4611415744223,10,2005,2005-2006
2005-10-30 12:00:00,-7.274220759487153,-3.5644594766616837,0.6666666666666666,19.48788037195476,8.10059621376829,63.89456606896243,10,2005,2005-2006
2005-10-31 12:00:00,-8.75815059709549,-0.5272671170949965,0.7222222222222222,26.718278499968875,8.77400777832877,86.55477930489099,10,2005,2005-2006
